0.7817817817817818,0.778875254588263
0.7827827827827828,0.7796321038551466
0.7837837837837838,0.7803895839543608
0.7847847847847848,0.781147700819
0.7857857857857857,0.7819064604399643
0.7867867867867868,0.7826658688668883
0.7877877877877878,0.7834259322090874
0.7887887887887888,0.7841866566365243
0.7897897897897898,0.7849480483807941
0.7907907907907907,0.7857101137361306
0.7917917917917918,0.786472859060432
0.7927927927927928,0.7872362907763084
0.7937937937937938,0.7880004153721516
0.7947947947947948,0.7887652394032253
0.7957957957957957,0.7895307694927803
0.7967967967967968,0.790297012333192
0.7977977977977978,0.7910639746871211
0.7987987987987988,0.7918316633887007
0.7997997997997998,0.7926000853447481
0.8008008008008007,0.793369247536002
0.8018018018018018,0.7941391570183866
0.8028028028028028,0.7949098209243037
0.8038038038038038,0.7956812464639527
0.8048048048048048,0.7964534409266787
0.8058058058058059,0.7972264116823516
0.8068068068068068,0.7980001661827748
0.8078078078078078,0.7987747119631259
0.8088088088088088,0.7995500566434285
0.8098098098098098,0.8003262079300587
0.8108108108108109,0.8011031736172848
0.8118118118118118,0.8018809615888414
0.8128128128128128,0.8026595798195411
0.8138138138138138,0.803439036376921
0.8148148148148148,0.8042193394229309
0.8158158158158159,0.8050004972156556
0.8168168168168168,0.805782518111082
0.8178178178178178,0.8065654105649064
0.8188188188188188,0.8073491831343822
0.8198198198198198,0.8081338444802156
0.8208208208208209,0.8089194033685029
0.8218218218218218,0.809705868672717
0.8228228228228228,0.8104932493757395
0.8238238238238238,0.8112815545719452
0.8248248248248248,0.8120707934693349
0.8258258258258259,0.8128609753917218
0.8268268268268268,0.8136521097809718
0.8278278278278278,0.8144442061993001
0.8288288288288288,0.8152372743316245
0.8298298298298298,0.8160313239879783
0.8308308308308309,0.816826365105984
0.8318318318318318,0.8176224077533907
0.8328328328328328,0.8184194621306762
0.8338338338338338,0.8192175385737159
0.8348348348348348,0.8200166475565216
0.8358358358358359,0.8208167996940509
0.8368368368368369,0.8216180057450913
0.8378378378378378,0.82242027661522
0.8388388388388388,0.8232236233598429
0.8398398398398398,0.824028057187314
0.8408408408408409,0.8248335894621399
0.8418418418418419,0.8256402317082705
0.8428428428428428,0.8264479956124793
0.8438438438438438,0.8272568930278371
0.8448448448448448,0.8280669359772818
0.8458458458458459,0.8288781366572857
0.8468468468468469,0.8296905074416278
0.8478478478478478,0.8305040608852713
0.8488488488488488,0.8313188097283505
0.8498498498498498,0.8321347669002727
0.8508508508508509,0.8329519455239367
0.8518518518518519,0.8337703589200748
0.8528528528528528,0.8345900206117197
0.8538538538538538,0.8354109443288039
0.8548548548548548,0.8362331440128941
0.8558558558558559,0.837056633822066
0.8568568568568569,0.8378814281359258
0.8578578578578578,0.8387075415607839
0.8588588588588588,0.8395349889349828
0.8598598598598598,0.8403637853343914
0.8608608608608609,0.8411939460780664
0.8618618618618619,0.8420254867340896
0.8628628628628628,0.8428584231255887
0.8638638638638638,0.8436927713369454
0.8648648648648649,0.8445285477202042
0.8658658658658659,0.8453657689016809
0.8668668668668669,0.8462044517887877
0.8678678678678678,0.8470446135770792
0.8688688688688688,0.8478862717575258
0.8698698698698699,0.8487294441240303
0.8708708708708709,0.8495741487811909
0.8718718718718719,0.850420404152326
0.8728728728728729,0.8512682289877677
0.8738738738738738,0.852117642373438
0.8748748748748749,0.8529686637397185
0.8758758758758759,0.8538213128706252
0.8768768768768769,0.8546756099133044
0.8778778778778779,0.8555315753878592
0.8788788788788788,0.8563892301975257
0.8798798798798799,0.8572485956392109
0.8808808808808809,0.8581096934144083
0.8818818818818819,0.8589725456405124
0.8828828828828829,0.8598371748625431
0.8838838838838838,0.8607036040653055
0.8848848848848849,0.8615718566859998
0.8858858858858859,0.8624419566273045
0.8868868868868869,0.8633139282709574
0.8878878878878879,0.86418779649185
0.8888888888888888,0.8650635866726701
0.8898898898898899,0.8659413247191103
0.8908908908908909,0.8668210370756735
0.8918918918918919,0.8677027507421048
0.8928928928928929,0.8685864932904795
0.8938938938938938,0.8694722928829794
0.8948948948948949,0.8703601782903939
0.8958958958958959,0.8712501789113798
0.8968968968968969,0.8721423247925217
0.8978978978978979,0.8730366466492318
0.8988988988988988,0.873933175887533
0.8998998998998999,0.874831944626775
0.9009009009009009,0.875732985723327
0.9019019019019019,0.8766363327953067
0.9029029029029029,0.8775420202483954
0.9039039039039038,0.8784500833028022
0.9049049049049049,0.8793605580214406
0.9059059059059059,0.880273481339384
0.9069069069069069,0.8811888910946741
0.9079079079079079,0.8821068260605578
0.9089089089089089,0.8830273259792374
0.9099099099099099,0.8839504315972192
0.9109109109109109,0.884876184702359
0.9119119119119119,0.8858046281627017
0.9129129129129129,0.8867358059672265
0.9139139139139139,0.8876697632686137
0.914914914914915,0.8886065464281548
0.9159159159159159,0.8895462030629455
0.9169169169169169,0.8904887820955011
0.9179179179179179,0.8914343338059524
0.9189189189189189,0.8923829098869878
0.91991991991992,0.8933345635017234
0.9209209209209209,0.8942893493446926
0.9219219219219219,0.8952473237061714
0.9229229229229229,0.8962085445400577
0.9239239239239239,0.8971730715355584
0.924924924924925,0.8981409661929457
0.9259259259259259,0.8991122919036736
0.9269269269269269,0.9000871140351657
0.9279279279279279,0.9010655000206163
0.9289289289289289,0.9020475194541748
0.92992992992993,0.9030332441919157
0.9309309309309309,0.9040227484590329
0.9319319319319319,0.9050161089637424
0.9329329329329329,0.9060134050184121
0.933933933933934,0.907014718668496
0.934934934934935,0.9080201348298996
0.9359359359359359,0.90902974143547
0.9369369369369369,0.9100436295913633
0.9379379379379379,0.9110618937441282
0.938938938938939,0.9120846318594215
0.93993993993994,0.9131119456133721
0.9409409409409409,0.9141439405977142
0.9419419419419419,0.9151807265399294
0.9429429429429429,0.9162224175397771
0.943943943943944,0.9172691323237389
0.944944944944945,0.918320994519084
0.9459459459459459,0.9193781329494475
0.9469469469469469,0.9204406819540456
0.9479479479479479,0.9215087817328987
0.948948948948949,0.9225825787207238
0.94994994994995,0.9236622259924883
0.950950950950951,0.924747883703992
0.9519519519519519,0.9258397195712883
0.9529529529529529,0.926937909393241
0.953953953953954,0.9280426376221117
0.954954954954955,0.9291540979877281
0.955955955955956,0.9302724941815778
0.9569569569569569,0.9313980406080723
0.9579579579579579,0.9325309632113025
0.958958958958959,0.9336715003868554
0.95995995995996,0.9348199039897381
0.960960960960961,0.9359764404512101
0.9619619619619619,0.9371413920193912
0.9629629629629629,0.9383150581410036
0.963963963963964,0.9394977570045648
0.964964964964965,0.9406898272689312
0.965965965965966,0.9418916300054139
0.9669669669669669,0.9431035508869441
0.9679679679679679,0.9443260026642049
0.968968968968969,0.9455594279765315
0.96996996996997,0.9468043025551831
0.970970970970971,0.9480611388887383
0.9719719719719719,0.9493304904356371
0.9729729729729729,0.9506129564881476
0.973973973973974,0.95190918781654
0.974974974974975,0.9532198932536976
0.975975975975976,0.9545458474210757
0.9769769769769769,0.955887899850102
0.9779779779779779,0.9572469858233008
0.978978978978979,0.9586241393531317
0.97997997997998,0.9600205088431217
0.980980980980981,0.9614373761491487
0.9819819819819819,0.9628761799993087
0.9829829829829829,0.9643385450700922
0.983983983983984,0.9658263185034042
0.984984984984985,0.9673416163608892
0.985985985985986,0.9688868835754999
0.986986986986987,0.9704649725871001
0.9879879879879879,0.9720792484053745
0.988988988988989,0.9737337319852137
0.98998998998999,0.9754333007502668
0.990990990990991,0.9771839772500385
0.991991991991992,0.9789933592201095
0.992992992992993,0.9808712876100563
0.993993993993994,0.9828309393913688
0.994994994994995,0.9848907374357001
0.995995995995996,0.9870779944392161
0.996996996996997,0.9894367750153618
0.997997997997998,0.9920483651614277
0.998998998998999,0.9951060529357435
1.0,1.0
