0.35935935935935936,0.36712236180765134
0.36036036036036034,0.36778186137035285
0.3613613613613614,0.3684411328386846
0.36236236236236236,0.36910017930823746
0.36336336336336333,0.3697590038614673
0.36436436436436437,0.37041760956786995
0.36536536536536535,0.3710759994841534
0.3663663663663664,0.3717341766544082
0.36736736736736736,0.37239214411027644
0.3683683683683684,0.3730499048711192
0.36936936936936937,0.3737074619441815
0.37037037037037035,0.3743648183247561
0.3713713713713714,0.3750219769963459
0.37237237237237236,0.3756789409308239
0.3733733733733734,0.3763357130885926
0.3743743743743744,0.37699229641874077
0.37537537537537535,0.37764869385919964
0.3763763763763764,0.3783049083368968
0.37737737737737737,0.37896094276790915
0.3783783783783784,0.379616800057614
0.3793793793793794,0.38027248310083905
0.38038038038038036,0.38092799478201067
0.3813813813813814,0.3815833379753012
0.38238238238238237,0.38223851554477395
0.3833833833833834,0.3828935303445282
0.3843843843843844,0.38354838521884205
0.38538538538538536,0.38420308300231343
0.3863863863863864,0.38485762652000166
0.38738738738738737,0.3855120185875651
0.3883883883883884,0.3861662620114007
0.3893893893893894,0.38682035958877903
0.39039039039039036,0.38747431410798105
0.3913913913913914,0.3881281283484319
0.3923923923923924,0.3887818050808336
0.3933933933933934,0.3894353470672983
0.3943943943943944,0.3900887570614776
0.39539539539539537,0.39074203780869365
0.3963963963963964,0.3913951920460673
0.3973973973973974,0.3920482225026456
0.3983983983983984,0.39270113189952893
0.3993993993993994,0.39335392294999616
0.40040040040040037,0.3940065983596296
0.4014014014014014,0.39465916082643804
0.4024024024024024,0.3953116130409803
0.4034034034034034,0.39596395768648607
0.4044044044044044,0.3966161974389769
0.40540540540540543,0.39726833496738645
0.4064064064064064,0.39792037293367877
0.4074074074074074,0.3985723139929668
0.4084084084084084,0.3992241607936293
0.4094094094094094,0.39987591597742767
0.41041041041041043,0.4005275821796205
0.4114114114114114,0.401179162029079
0.4124124124124124,0.401830658148401
0.4134134134134134,0.40248207315402307
0.4144144144144144,0.4031334096563337
0.41541541541541543,0.40378467025978426
0.4164164164164164,0.4044358575630004
0.4174174174174174,0.4050869741588915
0.4184184184184184,0.4057380226347599
0.4194194194194194,0.4063890055724102
0.42042042042042044,0.40703992554825685
0.4214214214214214,0.4076907851334307
0.4224224224224224,0.4083415868938868
0.42342342342342343,0.40899233339050967
0.4244244244244244,0.4096430271792182
0.42542542542542544,0.41029367081107115
0.4264264264264264,0.41094426683237073
0.4274274274274274,0.41159481778476603
0.42842842842842843,0.4122453262053558
0.4294294294294294,0.41289579462679116
0.43043043043043044,0.4135462255773771
0.4314314314314314,0.4141966215811731
0.43243243243243246,0.4148469851580949
0.43343343343343343,0.4154973188240134
0.4344344344344344,0.41614762509085546
0.43543543543543545,0.4167979064667017
0.4364364364364364,0.4174481654558859
0.43743743743743746,0.4180984045590934
0.43843843843843844,0.41874862627345777
0.4394394394394394,0.4193988330926588
0.44044044044044045,0.4200490275070188
0.44144144144144143,0.4206992120035994
0.44244244244244246,0.4213493890662968
0.44344344344344344,0.4219995611759376
0.4444444444444444,0.42264973081037416
0.44544544544544545,0.42329990044457866
0.44644644644644643,0.4239500725507376
0.44744744744744747,0.42460024959834597
0.44844844844844844,0.42525043405430063
0.4494494494494494,0.4259006283829936
0.45045045045045046,0.4265508350464048
0.45145145145145144,0.4272010565041945
0.45245245245245247,0.42785129521379606
0.45345345345345345,0.42850155363050735
0.4544544544544544,0.4291518342075824
0.45545545545545546,0.42980213939632284
0.45645645645645644,0.4304524716461692
0.4574574574574575,0.43110283340479116
0.45845845845845845,0.43175322711817843
0.45945945945945943,0.4324036552307309
0.46046046046046046,0.4330541201853486
0.46146146146146144,0.43370462442352176
0.4624624624624625,0.43435517038541993
0.46346346346346345,0.4350057605099815
0.46446446446446443,0.4356563972350035
0.46546546546546547,0.4363070829972293
0.46646646646646645,0.43695782023243845
0.4674674674674675,0.43760861137553486
0.46846846846846846,0.4382594588606349
0.4694694694694695,0.43891036512115655
0.47047047047047047,0.4395613325899066
0.47147147147147145,0.4402123636991693
0.4724724724724725,0.44086346088079365
0.47347347347347346,0.4415146265662815
0.4744744744744745,0.44216586318687523
0.4754754754754755,0.4428171731736448
0.47647647647647645,0.44346855895757575
0.4774774774774775,0.44412002296965614
0.47847847847847846,0.44477156764096404
0.4794794794794795,0.4454231954027543
0.4804804804804805,0.4460749086865462
0.48148148148148145,0.44672670992421004
0.4824824824824825,0.4473786015480552
0.48348348348348347,0.44803058599091505
0.4844844844844845,0.4486826656862365
0.4854854854854855,0.44933484306816496
0.48648648648648646,0.44998712057163204
0.4874874874874875,0.4506395006324432
0.48848848848848847,0.45129198568736295
0.4894894894894895,0.45194457817420386
0.4904904904904905,0.45259728053191184
0.49149149149149146,0.4532500952006545
0.4924924924924925,0.45390302462190746
0.4934934934934935,0.4545560712385417
0.4944944944944945,0.4552092374949108
0.4954954954954955,0.4558625258369383
0.4964964964964965,0.4565159387122052
0.4974974974974975,0.4571694785700364
0.4984984984984985,0.45782314786158995
0.4994994994994995,0.4584769490399432
0.5005005005005005,0.4591308845601815
0.5015015015015015,0.4597849568794852
0.5025025025025025,0.4604391684572188
0.5035035035035035,0.4610935217550183
0.5045045045045045,0.46174801923687947
0.5055055055055055,0.4624026633692473
0.5065065065065065,0.46305745662110287
0.5075075075075075,0.46371240146405424
0.5085085085085085,0.4643675003724237
0.5095095095095095,0.46502275582333796
0.5105105105105106,0.4656781702968176
0.5115115115115115,0.46633374627586566
0.5125125125125125,0.46698948624655867
0.5135135135135135,0.4676453926981363
0.5145145145145145,0.46830146812309115
0.5155155155155156,0.46895771501726013
0.5165165165165165,0.4696141358799145
0.5175175175175175,0.4702707332138518
0.5185185185185185,0.47092750952548623
0.5195195195195195,0.4715844673249411
0.5205205205205206,0.4722416091261402
0.5215215215215215,0.4728989374469005
0.5225225225225225,0.4735564548090243
0.5235235235235235,0.47421416373839254
0.5245245245245245,0.47487206676505733
0.5255255255255256,0.47553016642333634
0.5265265265265265,0.47618846525190617
0.5275275275275275,0.4768469657938965
0.5285285285285285,0.47750567059698557
0.5295295295295295,0.4781645822134938
0.5305305305305306,0.47882370320048073
0.5315315315315315,0.47948303611983967
0.5325325325325325,0.48014258353839445
0.5335335335335335,0.48080234802799615
0.5345345345345345,0.48146233216562007
0.5355355355355356,0.4821225385334629
0.5365365365365365,0.4827829697190412
0.5375375375375375,0.48344362831528975
0.5385385385385385,0.48410451692066037
0.5395395395395395,0.48476563813922124
0.5405405405405406,0.485426994580757
0.5415415415415415,0.48608858886086903
0.5425425425425425,0.48675042360107623
0.5435435435435435,0.4874125014289171
0.5445445445445445,0.488074824978051
0.5455455455455456,0.48873739688836093
0.5465465465465466,0.48940021980605686
0.5475475475475475,0.49006329638377943
0.5485485485485485,0.49072662928070365
0.5495495495495496,0.49139022116264464
0.5505505505505506,0.49205407470216234
0.5515515515515516,0.492718192578668
0.5525525525525525,0.4933825774785311
0.5535535535535535,0.494047232095186
0.5545545545545546,0.49471215912924105
0.5555555555555556,0.4953773612885861
0.5565565565565566,0.4960428412885033
0.5575575575575575,0.49670860185177557
0.5585585585585585,0.49737464570879886
0.5595595595595596,0.498040975597693
0.5605605605605606,0.49870759426441347
0.5615615615615616,0.4993745044628656
0.5625625625625625,0.5000417089550173
0.5635635635635635,0.5007092105110145
0.5645645645645646,0.5013770119092954
0.5655655655655656,0.5020451159367074
0.5665665665665666,0.5027135253886239
0.5675675675675675,0.5033822430690622
0.5685685685685685,0.5040512717908017
0.5695695695695696,0.5047206143755038
0.5705705705705706,0.505390273653832
0.5715715715715716,0.5060602524655735
0.5725725725725725,0.506730553659761
0.5735735735735735,0.5074011800947962
0.5745745745745746,0.5080721346385733
0.5755755755755756,0.5087434201686039
0.5765765765765766,0.5094150395721442
0.5775775775775776,0.5100869957463203
0.5785785785785785,0.5107592915982572
0.5795795795795796,0.511431930045207
0.5805805805805806,0.5121049140146796
0.5815815815815816,0.5127782464445731
0.5825825825825826,0.5134519302833067
0.5835835835835835,0.5141259684899526
0.5845845845845846,0.5148003640343717
0.5855855855855856,0.515475119897348
0.5865865865865866,0.5161502390707255
0.5875875875875876,0.5168257245575463
0.5885885885885885,0.5175015793721883
0.5895895895895896,0.5181778065405069
0.5905905905905906,0.518854409099975
0.5915915915915916,0.519531390099826
0.5925925925925926,0.5202087526011975
0.5935935935935935,0.5208864996772762
0.5945945945945946,0.5215646344134454
0.5955955955955956,0.5222431599074302
0.5965965965965966,0.5229220792694491
0.5975975975975976,0.5236013956223629
0.5985985985985985,0.5242811121018265
0.5995995995995996,0.5249612318564428
0.6006006006006006,0.5256417580479165
0.6016016016016016,0.52632269385121
0.6026026026026026,0.5270040424547018
0.6036036036036035,0.5276858070603442
0.6046046046046046,0.5283679908838254
0.6056056056056056,0.5290505971547294
0.6066066066066066,0.5297336291167013
0.6076076076076076,0.5304170900276121
0.6086086086086087,0.5311009831597245
0.6096096096096096,0.5317853117998628
0.6106106106106106,0.5324700792495818
0.6116116116116116,0.5331552888253388
0.6126126126126126,0.533840943858668
0.6136136136136137,0.534527047696354
0.6146146146146146,0.5352136037006101
0.6156156156156156,0.5359006152492574
0.6166166166166166,0.5365880857359038
0.6176176176176176,0.537276018570128
0.6186186186186187,0.537964417177663
0.6196196196196196,0.538653285000583
0.6206206206206206,0.5393426254974911
0.6216216216216216,0.5400324421437095
0.6226226226226226,0.5407227384314723
0.6236236236236237,0.5414135178701189
0.6246246246246246,0.5421047839862911
0.6256256256256256,0.5427965403241308
0.6266266266266266,0.543488790445481
0.6276276276276276,0.5441815379300886
0.6286286286286287,0.544874786375809
0.6296296296296297,0.5455685393988134
0.6306306306306306,0.5462628006337984
0.6316316316316316,0.5469575737341973
0.6326326326326326,0.5476528623723949
0.6336336336336337,0.5483486702399436
0.6346346346346347,0.5490450010477821
0.6356356356356356,0.549741858526457
0.6366366366366366,0.5504392464263471
0.6376376376376376,0.5511371685178891
0.6386386386386387,0.5518356285918073
0.6396396396396397,0.5525346304593446
0.6406406406406406,0.553234177952497
0.6416416416416416,0.5539342749242513
0.6426426426426426,0.5546349252488239
0.6436436436436437,0.5553361328219039
0.6446446446446447,0.5560379015608983
0.6456456456456456,0.5567402354051806
0.6466466466466466,0.557443138316342
0.6476476476476476,0.5581466142784451
0.6486486486486487,0.5588506672982823
0.6496496496496497,0.5595553014056348
0.6506506506506506,0.5602605206535369
0.6516516516516516,0.5609663291185432
0.6526526526526526,0.5616727309009969
0.6536536536536537,0.5623797301253046
0.6546546546546547,0.5630873309402122
0.6556556556556556,0.563795537519085
0.6566566566566566,0.5645043540601905
0.6576576576576576,0.5652137847869867
0.6586586586586587,0.5659238339484112
0.6596596596596597,0.5666345058191762
0.6606606606606606,0.5673458047000659
0.6616616616616616,0.568057734918239
0.6626626626626626,0.5687703008275324
0.6636636636636637,0.5694835068087727
0.6646646646646647,0.5701973572700874
0.6656656656656657,0.5709118566472231
0.6666666666666666,0.5716270094038678
0.6676676676676676,0.5723428200319745
0.6686686686686687,0.5730592930520926
0.6696696696696697,0.5737764330137007
0.6706706706706707,0.5744942444955461
0.6716716716716716,0.5752127321059866
0.6726726726726726,0.575931900483339
0.6736736736736737,0.5766517542962303
0.6746746746746747,0.5773722982439542
0.6756756756756757,0.5780935370568334
0.6766766766766766,0.5788154754965853
0.6776776776776777,0.579538118356693
0.6786786786786787,0.5802614704627818
0.6796796796796797,0.5809855366730008
0.6806806806806807,0.5817103218784088
0.6816816816816816,0.5824358310033662
0.6826826826826827,0.5831620690059331
0.6836836836836837,0.5838890408782702
0.6846846846846847,0.5846167516470485
0.6856856856856857,0.5853452063738624
0.6866866866866866,0.5860744101556501
0.6876876876876877,0.5868043681251178
0.6886886886886887,0.5875350854511723
0.6896896896896897,0.5882665673393582
0.6906906906906907,0.588998819032302
0.6916916916916916,0.5897318458101612
0.6926926926926927,0.5904656529910821
0.6936936936936937,0.5912002459316619
0.6946946946946947,0.5919356300274179
0.6956956956956957,0.592671810713266
0.6966966966966966,0.593408793464002
0.6976976976976977,0.5941465837947926
0.6986986986986987,0.5948851872616736
0.6996996996996997,0.5956246094620539
0.7007007007007007,0.5963648560352279
0.7017017017017017,0.5971059326628961
0.7027027027027027,0.5978478450696918
0.7037037037037037,0.5985905990237164
0.7047047047047047,0.5993342003370834
0.7057057057057057,0.60007865486647
0.7067067067067067,0.6008239685136765
0.7077077077077077,0.6015701472261943
0.7087087087087087,0.6023171969977834
0.7097097097097097,0.6030651238690588
0.7107107107107107,0.6038139339280835
0.7117117117117117,0.6045636333109731
0.7127127127127127,0.6053142282025097
0.7137137137137137,0.6060657248367631
0.7147147147147147,0.6068181294977242
0.7157157157157157,0.6075714485199462
0.7167167167167167,0.6083256882891976
0.7177177177177178,0.6090808552431245
0.7187187187187187,0.6098369558719221
0.7197197197197197,0.6105939967190206
0.7207207207207207,0.6113519843817773
0.7217217217217217,0.6121109255121839
0.7227227227227228,0.6128708268175821
0.7237237237237237,0.613631695061392
0.7247247247247247,0.6143935370638529
0.7257257257257257,0.6151563597027746
0.7267267267267267,0.615920169914302
0.7277277277277278,0.6166849746936922
0.7287287287287287,0.6174507810961032
0.7297297297297297,0.6182175962373974
0.7307307307307307,0.6189854272949569
0.7317317317317317,0.6197542815085126
0.7327327327327328,0.6205241661809885
0.7337337337337337,0.6212950886793573
0.7347347347347347,0.6220670564355137
0.7357357357357357,0.6228400769471598
0.7367367367367368,0.6236141577787071
0.7377377377377378,0.6243893065621926
0.7387387387387387,0.625165530998212
0.7397397397397397,0.6259428388568677
0.7407407407407407,0.626721237978733
0.7417417417417418,0.627500736275835
0.7427427427427428,0.6282813417326509
0.7437437437437437,0.6290630624071258
0.7447447447447447,0.6298459064317052
0.7457457457457457,0.6306298820143869
0.7467467467467468,0.6314149974397915
0.7477477477477478,0.6322012610702517
0.7487487487487487,0.632988681346921
0.7497497497497497,0.6337772667909018
0.7507507507507507,0.6345670260043946
0.7517517517517518,0.635357967671867
0.7527527527527528,0.6361501005612441
0.7537537537537538,0.6369434335251216
0.7547547547547547,0.6377379755019991
0.7557557557557557,0.6385337355175371
0.7567567567567568,0.6393307226858379
0.7577577577577578,0.6401289462107482
0.7587587587587588,0.6409284153871876
0.7597597597597597,0.6417291396025009
0.7607607607607607,0.642531128337836
0.7617617617617618,0.6433343911695484
0.7627627627627628,0.6441389377706304
0.7637637637637638,0.6449447779121693
0.7647647647647647,0.6457519214648322
0.7657657657657657,0.6465603784003804
0.7667667667667668,0.647370158793211
0.7677677677677678,0.6481812728219292
0.7687687687687688,0.6489937307709528
0.7697697697697697,0.6498075430321442
0.7707707707707707,0.6506227201064787
0.7717717717717718,0.6514392726057412
0.7727727727727728,0.6522572112542594
0.7737737737737738,0.6530765468906705
0.7747747747747747,0.6538972904697231
0.7757757757757757,0.654719453064114
0.7767767767767768,0.6555430458663649
0.7777777777777778,0.6563680801907321
0.7787787787787788,0.6571945674751607
0.7797797797797797,0.6580225192832735
0.7807807807807807,0.6588519473064044
